YER168C,0.4102493833927103
YER169W,0.33301591881883325
YER170W,0.5454671344165436
YER171W,0.26336227984344424
YER172C,0.2110388139233509
YER172C-A,0.3042200094831673
YER173W,0.2712693811334805
YER174C,0.4257168807577527
YER175C,0.9497546800493226
YER175W-A,0.5076219512195121
YER176W,0.9843234831233459
YER177W,0.3896258595484325
YER178W,0.9429929816617614
YER179W,0.7044770037559351
YER180C,0.5440627060288623
YER180C-A,1.1177133713953236
YER181C,0.4604286272505936
YER182W,0.5093854072055707
YER183C,1.2800027749835234
YER184C,0.4323603900215272
YER185W,1.0545099194131349
YER186C,1.3048480184686415
YER187W,1.4816373559733171
YER188W,0.6291633116170119
YER188C-A,2.477696216826652
YER189W,0.0
YER190W,0.012654443343244138
YER190C-A,0.0
YER190C-B,0.0
YFL068W,0.0
YFL067W,0.0
YFL066C,0.0
YFL065C,0.0
YFL064C,0.0
YFL063W,2.463414634146341
YFL062W,0.2141165828610956
YFL061W,0.0
YFL060C,0.18551920549145606
YFL059W,1.0737151567944252
YFL058W,0.08527059855590795
YFL057C,0.18129865198405165
YFL056C,0.24901535246362835
YFL055W,0.9709897863887696
YFL054C,0.986327141431897
YFL053W,0.5531357959075206
YFL052W,0.8928136460322899
YFL051C,0.9626848226287184
YFL050C,0.3625007687104115
YFL049W,0.3259199873309974
YFL048C,0.5091988878410458
YFL047W,0.4809533276241741
YFL046W,0.7038643060779569
YFL045C,0.04288760344536397
YFL044C,0.6537292817679557
YFL042C,0.4214426877470355
YFL041W-A,0.747673065735893
YFL041W,0.4413554482875428
YFL040W,0.5671489905367462
YFL039C,0.20601207056638807
YFL038C,0.8971995746189294
YFL037W,0.4639352154752058
YFL036W,0.27910350330021033
YFL034C-B,0.4805034307593161
YFL034C-A,0.6732079503305918
YFL034W,0.2546498828709322
YFL033C,0.5995710784313726
YFL032W,1.3929869186046513
YFL031W,0.6504247015610652
YFL031C-A,0.0
YFL030W,1.0748055315471046
YFL029C,0.32124773960217
YFL028C,0.9279631760644418
YFL027C,0.3425778633623577
YFL026W,0.4967559606734864
YFL025C,0.31760126659112986
YFL024C,0.5367584848020259
YFL023W,0.4384502526761941
YFL022C,0.2581072137657181
YFL021C-A,2.124848582734394
YFL021W,0.9303962279873341
YFL020C,0.30149068322981365
YFL019C,0.10908889486761518
YFL018C,0.5063809798248141
YFL017W-A,0.7585325975883915
YFL017C,0.5720009171322722
YFL016C,0.6877920974366237
YFL015W-A,2.1654605059689493
YFL015C,3.2067158847344612
YFL014W,1.765480660349246
YFL013W-A,1.9531551203534687
YFL013C,0.7983994581684669
YFL012W-A,2.9961912822683026
YFL012W,0.3215051666991617
YFL011W,0.4666972308820833
YFL010W-A,0.0
YFL010C,0.5208026416052832
YFL009W,0.3063435803371536
YFL008W,0.4763917072864584
YFL007W,0.8562950292852328
YFL005W,1.1695002575991758
YFL004W,1.2054170018771788
YFL003C,2.0160117209983777
YFL002C,1.198798076923077
YFL001W,3.551419965576592
YFR001W,0.29588092194780025
YFR002W,0.4158053962300311
YFR003C,1.2894238105786506
YFR004W,0.2950774612693653
YFR005C,0.5169595737049751
YFR006W,1.245384774942958
YFR007W,1.2501413760603204
YFR008W,0.26120094757441553
YFR009W,0.3670837023914969
YFR009W-A,0.0
YFR010W,0.6870408364486178
YFR010W-A,0.4029179331306991
YFR011C,0.4301545516304348
YFR012W,0.3797047123623011
YFR012W-A,0.0
YFR013W,0.49516371404461496
YFR014C,0.4497890979883192
YFR015C,0.5018605106042119
YFR016C,0.3489523176094373
YFR017C,1.6763522146507668
YFR018C,1.9959733606014531
YFR019W,0.3331365460168854
YFR020W,0.17540079092566718
YFR021W,1.1669012744911549
YFR022W,1.030352455881728
YFR023W,0.28766535247286623
YFR024C-A,0.4867126800935355
YFR025C,1.426919538689298
YFR026C,0.485533130916235
YFR027W,0.6114569933967927
YFR028C,0.2006961775909628
YFR029W,0.5521662702926274
YFR030W,0.1671863417447393
YFR031C,0.19180030711031565
YFR031C-A,0.3272117317677821
YFR032C,0.35892875823830944
YFR032C-A,0.16135088915198698
YFR032C-B,1.0743322536731916
YFR033C,1.3481086257609958
YFR034C,1.6896685404148089
YFR034W-A,1.840777109069792
YFR035C,2.069943622269203
YFR036W,0.7242728577018391
YFR036W-A,0.27677479147358663
YFR037C,0.2231520223152022
YFR038W,0.26645013193236544
YFR039C,0.22380190347848056
YFR040W,0.19946808510638292
YFR041C,0.4312914944256545
YFR042W,0.4889735364875702
YFR043C,0.5972820041592107
YFR044C,0.6002306805074972
YFR045W,0.212027972027972
YFR046C,0.4270967741935484
YFR047C,0.3916572717023675
YFR048W,0.6584507042253521
YFR049W,0.5263867215207831
YFR050C,0.8034051724137931
YFR051C,0.9119664634146342
YFR052W,0.5384261624936127
YFR052C-A,1.0724601129447886
YFR053C,0.9300262398841824
YFR054C,0.22209243382628435
YFR056C,1.7220387156245198
YFR055W,0.8415218548816497
YFR057W,0.1063925321989838
YGL263W,1.2427320490367777
YGL262W,1.1439662789518663
YGL261C,0.5839397980567727
YGL260W,0.3109133352786694
YGL259W,0.6090650181280922
YGL258W-A,0.2648681790312692
YGL258W,0.19089100468949835
YGL257C,0.5401112654154159
YGL256W,0.6228502986560478
YGL255W,0.6828898276340539
YGL254W,1.2077051728082424
YGL253W,0.6194586002150638
YGL252C,0.3598111683451252
YGL251C,0.2971277376728252
YGL250W,0.25513431129739
YGL249W,0.4486663495664264
YGL248W,0.5385623309287646
YGL247W,0.20028641023582
YGL246C,0.3868020174279077
YGL245W,0.277324986055495
YGL244W,0.2786968973747017
YGL243W,0.18998336106489186
YGL242C,0.4571009174311927
YGL241W,0.23371552908134136
YGL240W,0.34893844335333696
YGL239C,0.5848396166867504
YGL238W,0.23393175029417976
YGL237C,0.40223337515683816
YGL236C,0.4871607179457149
YGL235W,0.7505891594658287
YGL234W,0.42769367260646335
YGL233W,0.18675129775056568
YGL232W,0.6363982486198362
YGL231C,0.32810213042771186
YGL230C,0.08466224908371561
YGL229C,0.4838984305596683
YGL228W,0.30852526584782786
YGL227W,0.4088487679428976
YGL226C-A,0.35649312274765643
YGL226W,0.6241105760018396
YGL225W,0.5578527181574036
YGL224C,0.6805552528928501
YGL223C,0.3434885164494104
YGL222C,0.29856640912268595
YGL221C,0.18415835112641074
YGL220W,0.3542078889888218
YGL219C,0.4355270073381189
YGL218W,0.6041876172607881
YGL217C,0.8399093575046654
YGL216W,0.6790927388326248
YGL215W,0.25145242462300205
YGL214W,0.3777920962199313
YGL213C,0.2764564124057
YGL212W,0.4745300751879699
YGL211W,0.5884107860011475
YGL210W,0.7317717506164142
YGL209W,0.7399189601847864
YGL208W,2.030874097834804
YGL207W,0.324036887253187
YGL206C,0.4378518296370224
YGL205W,0.8123498378668997
YGL204C,0.9378151260504204
YGL203C,0.6445450392458159
YGL202W,0.488008895940165
YGL201C,0.5509367510612837
YGL200C,0.7910529187124932
YGL199C,0.9598108747044918
YGL198W,0.7747917648907748
YGL197W,0.2008392738096226
YGL196W,0.4676695777006819
YGL195W,0.3343982735274204
YGL194C-A,0.5239285027868538
YGL194C,0.2794405472443997
YGL193C,0.524887459807074
YGL192W,0.4600880420007732
YGL191W,1.08258188260053
YGL190C,0.3654375343973583
YGL189C,0.3496268656716417
YGL188C-A,0.5019642857142858
YGL188C,1.4388517243618888
YGL187C,0.5163898221145481
YGL186C,0.3895003365562494
YGL185C,0.4700399421168975
YGL184C,0.4560333941914054
YGL183C,0.24124403897988805
YGL182C,0.4194713026911169
YGL181W,0.21839135654261707
YGL180W,0.3792582494442721
YGL179C,0.2848418549346016
YGL178W,0.4899378837672849
YGL177W,1.133296055744333
YGL176C,0.21911337209302328
YGL175C,0.08259661968252502
YGL174W,0.6644277108433735
YGL173C,0.3814435237679895
YGL172W,0.5228490832157969
YGL171W,0.4012987012987013
YGL170C,0.18958395182153606
YGL169W,0.35697852760736204
YGL168W,0.5062662711146092
YGL167C,0.22263868065967016
YGL166W,0.39811493282689736
YGL165C,0.7460866699621025
YGL164C,0.12687620051335224
YGL163C,0.2902988017879277
YGL162W,0.5262875752174437
YGL161C,0.5384391643828533
YGL160W,0.3938439658675335
YGL159W,0.14595579057258926
YGL158W,0.4213263979193758
YGL157W,0.5817217174451935
YGL156W,0.3264818225356171
YGL155W,0.3959022701038861
YGL154C,0.29269996507160323
YGL153W,0.3368862548438569
YGL152C,0.7677549703730114
YGL151W,0.2087972500163495
YGL150C,0.23161141834223065
YGL149W,1.2931147540983603
YGL148W,0.5327738785474521
YGL147C,0.4369710144927536
YGL146C,0.6900178253119429
YGL145W,0.24206365795724466
YGL144C,0.21585230759422044
YGL143C,0.3631215171771969
YGL142C,0.13462438816769526
YGL141W,0.3666110524702918
YGL140C,0.2487375898118325
YGL139W,0.3798201397640051
YGL138C,0.1756003480960557
YGL137W,0.28699616591146737
YGL136C,0.5832986832986833
YGL135W,0.3165900969882593
YGL134W,0.5405984504771686
YGL133W,0.3577591553226457
YGL132W,0.1644278606965174
YGL131C,0.22012523591096
YGL130W,0.2142563157791584
YGL129C,0.08848391427576949
YGL128C,0.14057608942519428
YGL127C,0.8844792573252103
YGL126W,2.4644996486218167
YGL125W,1.0262364631014849
YGL124C,0.30847769127315394
YGL123W,0.2014951671365284
YGL123C-A,0.13227995758218453
YGL122C,0.3464121974624161
YGL121C,0.6499872870582253
YGL120C,0.35031827126504744
YGL119W,0.3046347749653621
YGL118C,1.617381190184204
YGL117W,1.065662902551234
YGL116W,0.4649771562712977
YGL115W,0.6422482399755127
YGL114W,0.3386427035199421
YGL113W,0.3222092980318304
YGL112C,0.11390798519301955
YGL111W,0.2432196866073303
YGL110C,0.29429802174686404
YGL109W,0.935500515995872
YGL108C,0.5569159206599965
YGL107C,0.23359558690540785
YGL106W,0.3175639351816296
YGL105W,0.5980691874497184
YGL104C,0.5484840182648402
YGL103W,0.8728409090909091
YGL102C,1.405954360415114
YGL101W,0.5699168412967827
YGL100W,0.439419135029304
YGL099W,0.2887280186256822
YGL098W,0.15785377923218133
YGL097W,0.7936954849938276
YGL096W,0.6097118512071098
YGL095C,0.39096613029282656
YGL094C,0.3884618518619116
YGL093W,0.3327500085291184
YGL092W,0.17158982384098428
YGL091C,0.5428946426440759
YGL090W,0.17000697512206464
YGL089C,0.22436329335669047
YGL088W,0.968659194686592
YGL087C,1.0376353900450286
YGL086W,0.2814335701995917
YGL085W,0.5653050009159186
YGL084C,0.19797859690844236
YGL083W,0.3629889953531933
YGL082W,0.5597521407138152
YGL081W,0.3987730061349693
YGL080W,0.4562124849939976
YGL079W,0.22509561264251693
YGL078C,0.23071581505699898
YGL077C,0.5095512494327012
YGL076C,0.05900781219018916
YGL075C,0.3025784472718961
YGL074C,1.891979095660077
YGL073W,0.7936796084485914
YGL072C,2.0684737870535903
YGL071W,0.4367321867321867
YGL070C,0.6496882372767105
YGL069C,0.5081949765857812
YGL068W,0.4037713512599357
YGL067W,0.3016243796893334
YGL066W,0.371760960466295
YGL065C,0.2096453961273244
YGL064C,0.4711531927424287
YGL063W,2.3002721199663645
YGL063C-A,2.314001388567461
YGL062W,0.4133064516129032
YGL061C,0.26885073695959033
YGL060W,0.22680026869682046
YGL059W,0.2452915113580421
YGL058W,0.4250551571980144
YGL057C,0.446595324108786
YGL056C,0.4197986635525393
YGL055W,0.9636305817767958
YGL054C,0.7836869266055047
YGL053W,0.16601976581101796
YGL052W,0.3626768470693914
YGL051W,0.2380437236604455
YGL050W,0.2106882935054464
YGL049C,0.13544264040202547
YGL048C,0.2430027732128184
YGL047W,0.43912492073557385
YGL045W,0.8389342421600486
YGL044C,0.21355309753858265
YGL043W,0.5767279007322065
YGL042C,0.6194253481403138
YGL041C-B,0.6926621765331443
YGL041W-A,0.6113042269187987
YGL041C,0.4657556014619418
YGL040C,0.4598656959959835
YGL039W,0.3240247672486196
YGL038C,0.7142857142857143
YGL037C,0.35271255060728746
YGL036W,0.3751217724709311
YGL035C,0.5942603335056382
YGL034C,1.0593655371304975
YGL033W,0.5018222883835531
YGL032C,0.34919585291547606
YGL031C,0.10163499779054352
YGL030W,0.16440686573227709
YGL029W,0.2478241126163627
YGL028C,0.3257034160259967
YGL027C,0.5099655502037596
YGL026C,0.6338557115759189
YGL025C,0.6998125771118039
YGL024W,0.7516212043232117
YGL023C,0.5049941318950234
YGL022W,0.8788040317891064
YGL021W,0.4714002165283291
YGL020C,0.11744165487977368
YGL019W,0.3351640946155401
YGL018C,0.9130208652022272
YGL017W,0.3956185711561544
YGL016W,0.2322244749006569
YGL015C,0.7583936800526663
YGL014W,0.2534360005095613
YGL014C-A,0.4298889516280821
YGL013C,0.35937657215301955
YGL012W,0.5850887001722627
YGL011C,0.1808072385124708
YGL010W,0.8922483141067332
YGL009C,0.37738783451369656
YGL008C,0.5339772335288031
YGL007C-A,0.3394987347873237
YGL007W,1.3940160250683744
YGL006W-A,1.4835858585858586
YGL006W,0.21204025844930416
YGL005C,0.3637761183138333
YGL004C,0.8202536135497029
YGL003C,0.5061894637373021
YGL002W,1.0263039399624765
YGL001C,1.311478303851993
YGR001C,0.7053742160651486
YGR002C,0.4205094422485727
YGR003W,0.3603280989135958
YGR004W,0.3444804674991995
YGR005C,0.2707703988498134
YGR006W,0.4979051223138263
YGR007W,0.6864115530149619
YGR008C,0.6078458942632171
YGR009C,0.21488622204734734
YGR010W,0.327948751293374
YGR011W,0.24778688187095985
YGR012W,0.4333242611185033
YGR013W,0.6852122280017862
YGR014W,0.17468242399000414
YGR015C,0.6458257007800842
YGR016W,0.9070639505422116
YGR017W,0.2636525728698942
YGR018C,0.07992133023422135
YGR019W,0.9893787093896874
YGR020C,0.20614537950011466
YGR021W,1.4196955158210074
YGR022C,0.4395974195149184
YGR023W,0.5982982921265183
YGR024C,0.16772210180344824
YGR025W,4.310518528955897
YGR026W,1.0936609068597072
YGR027C,0.7251423410688342
YGR028W,0.8884525401069518
YGR029W,1.2519617634469966
YGR030C,0.9419853502898484
YGR031W,2.7475140510159966
YGR031C-A,2.4077022773560453
YGR032W,0.5874547821192104
YGR033C,0.09050102102046227
YGR034W,0.2373042240151875
YGR035C,0.655764411027569
YGR035W-A,2.8831587429492345
YGR036C,1.66188263841624
YGR037C,1.0011038881393353
YGR038W,2.079558624686112
YGR039W,3.129012241213968
YGR040W,1.8998592388624036
YGR041W,1.72613843855475
YGR042W,0.6331288343558282
YGR043C,1.5684315684315684
YGR044C,0.3093126385809313
YGR045C,2.1114505470696563
YGR046W,0.15132305032910046
YGR047C,0.2315118502405538
YGR048W,0.30417457305502843
YGR049W,0.92421757508618
YGR050C,1.5213152676801056
YGR051C,1.8611926235024905
YGR052W,0.7288965918361769
YGR053C,0.3204055162627763
YGR054W,0.30412027562381483
YGR055W,0.16526453503141564
YGR056W,0.288564356966067
YGR057C,0.2329642719089955
YGR058W,0.22658060244952
YGR059W,0.2038750212020128
YGR060W,0.6076231729933729
YGR061C,0.2967002528004776
YGR062C,0.2366177739430544
YGR063C,0.7649317687388753
YGR064W,0.8458397704700948
YGR065C,0.16020771995428335
YGR066C,0.3536102490406812
YGR067C,0.40446929945687204
YGR068C,1.4445378787878786
YGR068W-A,0.7663883847549909
YGR069W,1.055863539445629
YGR070W,0.2755353039735808
YGR071C,0.20499128582494194
YGR072W,0.03894117850733177
YGR073C,0.23400627097200066
YGR074W,0.06576994434137291
YGR075C,0.04059206100022427
YGR076C,0.4606786260021351
YGR077C,0.3329665670677542
YGR078C,0.16491772000953972
YGR079W,0.8021787115761936
YGR080W,0.4617108232212456
YGR081C,0.4866734806195456
YGR082W,0.2422783491295288
YGR083C,0.3290677409863522
YGR084C,0.3880567853320841
YGR085C,0.30138469731936796
YGR086C,0.4974691389907546
YGR087C,1.1105386359156315
YGR088W,0.27279599408119065
YGR089W,0.35739354522027245
YGR090W,0.18852679773767844
YGR091W,0.3352636455525606
YGR092W,0.2540699339911866
YGR093W,0.3728273748877368
YGR094W,0.21269690736886185
YGR095C,0.31459992805385684
YGR096W,0.9114910513215596
YGR097W,0.3041860465116279
YGR098C,0.10374329417864908
YGR099W,0.2656946919868634
YGR100W,0.4670145392140636
YGR101W,0.2960669274228596
YGR102C,0.2821223923815739
YGR103W,0.285789763346175
YGR104C,0.4932003040054333
YGR105W,0.1649448961545927
YGR106C,0.3098461335270422
YGR107W,4.0581814182408085
YGR108W,0.3603939553417037
YGR109C,0.6314950220447437
YGR110W,0.3424511165722834
YGR111W,0.8667065307820299
YGR112W,0.4198528203762768
YGR113W,0.8491223678858608
YGR114C,0.3524998688421384
YGR115C,0.22849807445442874
YGR116W,0.2196983524193628
YGR117C,0.2513648787760463
YGR118W,0.21009568165256784
YGR119C,0.2333031674208145
YGR120C,0.17450636194905966
YGR121C,0.7935296482298254
YGR121W-A,3.1171742726476603
YGR122W,0.4854457036770207
YGR122C-A,0.0
YGR123C,0.486343468236759
YGR124W,0.4447395227008149
YGR125W,0.3332671721381975
YGR126W,0.3771520914910808
YGR127W,0.2676133012747811
YGR128C,0.07015531604183542
YGR129W,0.5669242658423492
YGR130C,0.5147948664001684
YGR131W,0.3918575063613232
YGR132C,0.1956686778279458
YGR133W,0.41080238235218935
YGR134W,0.2803660116605485
YGR135W,0.18318510224776066
YGR136W,0.22320330182399148
YGR137W,0.05408502467325997
YGR138C,0.19374446719511287
YGR139W,0.3084179970972423
YGR140W,0.3393225331369661
YGR141W,0.4468995010691376
YGR142W,0.20975946763160505
YGR143W,0.37617092615593584
YGR144W,0.5035276967930029
YGR145W,0.13976999873625678
YGR146C,0.5290107466208418
YGR146C-A,1.1319690183365916
YGR147C,0.7904895032037369
YGR148C,0.3245139617887885
YGR149W,0.38896788049330416
YGR150C,0.15619499279905733
YGR151C,0.08039717729344907
YGR152C,0.3362868516235931
YGR153W,0.7426023810699995
YGR154C,0.3841359908449361
YGR155W,0.2809832567301379
YGR156W,0.2911264594721853
YGR157W,0.3638382595985453
YGR158C,0.7104806934594168
YGR159C,0.4646838156484458
YGR160W,0.0
YGR161C,1.2983197905901978
YGR161W-C,1.401116763492971
YGR162W,0.881595521343597
YGR163W,1.0028110789582472
YGR164W,3.1331899822919302
YGR165W,0.3807920500792704
YGR166W,0.4694666213691184
YGR167W,0.4777183980241446
YGR168C,0.5665018219677251
YGR169C,0.6656168233355945
YGR169C-A,0.4135834189791025
YGR170W,0.5444657801215178
YGR171C,0.3307283064475387
YGR172C,0.5195710455764075
YGR173W,0.4479029341422153
YGR174C,1.3860887096774193
YGR174W-A,0.6066516629157289
YGR175C,0.4996875254734668
YGR176W,2.00247015232606
YGR177C,0.867410436483243
YGR178C,0.5071475561067086
YGR179C,0.4088594349494245
YGR180C,0.5786897452485871
YGR181W,1.0141955835962146
YGR182C,0.640073501263303
YGR183C,0.4306817424528512
YGR184C,0.3167405286689152
YGR185C,0.2610605951696377
YGR186W,0.25852086794542617
YGR187C,0.08851790101790102
YGR188C,0.17931864616164336
YGR189C,0.2507060587727624
YGR190C,0.4932911837021425
YGR191W,0.3001741494287049
YGR192C,0.6083623940794975
YGR193C,0.31115671300530456
YGR194C,0.2626087534865547
YGR195W,0.5247890424361012
YGR196C,0.1762629665694328
YGR197C,0.5336706081853652
YGR198W,0.2162463356325041
YGR199W,0.3207762967651904
YGR200C,0.28173515040306785
YGR201C,0.5283727227966519
YGR202C,0.46495815376616095
YGR203W,2.546775939384568
YGR204W,0.6250779996434301
YGR204C-A,0.0
YGR205W,0.23765981846574274
YGR206W,0.2286641778931992
YGR207C,0.11845872485337705
YGR208W,0.3298296713733933
YGR209C,0.4469715178464127
YGR210C,1.1922470613546128
YGR211W,0.5447051103272906
YGR212W,0.23171211525074906
YGR213C,0.6215534370744122
YGR214W,0.2761242996786513
YGR215W,0.40166181969256337
YGR216C,0.2753341754491808
YGR217W,0.3153834905944384
YGR218W,0.17356833648017048
YGR219W,0.667466453390207
YGR220C,0.6832602914185115
YGR221C,0.4951273073977399
YGR222W,0.6111285531431883
YGR223C,0.4597049677547832
YGR224W,0.3959236949419119
YGR225W,0.20225712419758202
YGR226C,0.11934592808168501
YGR227W,0.16657129158482456
YGR228W,0.5020549318364074
YGR229C,0.4740614769309173
YGR230W,1.103672140160927
YGR231C,0.4172377105348576
YGR232W,0.3899581810746276
YGR233C,0.29932200152788385
YGR234W,0.14765678551289366
YGR235C,0.2501188777936281
YGR236C,1.592968007602154
YGR237C,0.33439303502827483
YGR238C,0.5250545685829515
YGR239C,1.3044429781150335
YGR240C,0.3660308641746373
YGR240C-A,2.62183870967742
YGR241C,0.4169057306392662
YGR242W,0.2002712477396022
YGR243W,0.3950534759358289
YGR244C,1.0310790480160958
YGR245C,0.46325137843174197
YGR246C,0.2279787213758652
YGR247W,0.3613845984920577
YGR248W,0.6284805553940823
YGR249W,0.3384775808133473
YGR250C,0.28452197451032
YGR251W,0.4380875414992137
YGR252W,0.277712684081145
YGR253C,0.14657556652590256
YGR254W,0.35596416784535595
YGR255C,0.3082415036897316
YGR256W,0.5184463709497539
YGR257C,0.5445736434108527
YGR258C,0.2762455573505654
YGR259C,0.2609727851766068
YGR260W,0.3755062979493941
YGR261C,0.28141662231772585
YGR262C,0.2675445502039648
YGR263C,0.32299593036626706
YGR264C,0.2394156775792357
YGR265W,0.7053623940494723
YGR266W,0.3799153155013942
YGR267C,0.5914189777390871
YGR268C,0.967175106772422
YGR269W,1.547183491355271
YGR270W,0.3801840585121571
YGR270C-A,0.6589154328276865
YGR271W,0.5280586879184497
YGR271C-A,0.5073832748583105
YGR273C,0.10133122323589648
YGR274C,0.15122740963855422
YGR275W,0.218104436982686
YGR276C,0.2329095394931001
YGR277C,0.3375029401073407
YGR278W,0.2595765457854321
YGR279C,0.5045736113978939
YGR280C,0.7553291047104086
YGR281W,0.448916344201704
YGR282C,0.3626428943281116
YGR283C,0.4906295676675178
YGR284C,0.3442575107296137
YGR285C,0.3131549839710541
YGR286C,1.064370412196499
YGR287C,0.5196971959427029
YGR288W,0.7367840599955886
YGR289C,0.5167942942942942
YGR290W,0.0
YGR291C,2.5355336704817675
YGR292W,0.1250203616224141
YGR293C,0.0
YGR294W,0.0
YGR295C,0.5031885968525995
YGR296W,0.0
YGR296C-A,0.0
YGR296C-B,0.0
YHL050C,0.04723689894659888
YHL050W-A,0.13354283622162558
YHL049C,0.0
YHL048C-A,1.4410729372007884
YHL048W,0.5336409326851775
YHL047C,0.528181355644751
YHL046W-A,0.6856341914462677
YHL046C,0.0
YHL045W,0.6335707683105868
YHL044W,0.6037492875087083
YHL043W,0.3940648320895522
YHL042W,1.6296576618537495
YHL041W,2.034291640456316
YHL040C,0.5950705186198963
YHL039W,0.26482114336862744
YHL038C,0.19045571105877054
YHL037C,1.218882451665513
YHL036W,0.5028508372770295
YHL035C,0.20214884024101856
YHL034W-A,0.13146129834400294
YHL034C,0.1142602913585697
YHL033C,0.3204487819872435
YHL032C,0.5154352757762609
YHL031C,0.7820580858565666
YHL030W-A,0.7724247394317761
YHL030W,0.16968587099638874
YHL029C,0.3023108213368722
YHL028W,0.3646780887926497
YHL027W,0.4771988948222671
YHL026C,0.41280945676405023
YHL025W,1.057381429525718
YHL024W,0.4826653218978361
YHL023C,0.24218169268344486
YHL022C,0.016549271984054592
YHL021C,0.5990822293458377
YHL020C,0.6525919072013722
YHL019W-A,0.5887436762225969
YHL019C,0.3660162193661175
YHL018W,0.7318600368324125
YHL017W,0.3878525163753963
YHL016C,0.5629490581914687
YHL015W-A,1.1961863200834837
YHL015W,0.0
YHL014C,0.8158994082431658
YHL013C,0.3440353660424083
YHL012W,1.0139924188232463
YHL011C,1.5773850773850775
YHL010C,1.864992646105817
YHL009C,1.0915479173191356
YHL008C,0.2835698997409034
YHL007C,1.0188083452957082
YHL006W-A,1.5401069518716584
YHL006C,4.185778093170812
YHL005C,2.232359453215248
YHL004W,0.7803593366093367
YHL003C,0.4325576483013554
YHL002C-A,0.7383848303996374
YHL002W,0.5979350760922926
YHL001W,0.3809055809055809
YHR001W,0.9018066497696428
YHR001W-A,1.6501363749070173
YHR002W,0.9413223065717208
YHR003C,0.6442929323068967
YHR004C,0.4004917105434924
YHR005C,0.14380308362882213
YHR005C-A,1.0541533161940706
YHR006W,0.5284770423375075
YHR007C,0.31423510997611004
YHR007C-A,4.3930232558139535
YHR008C,0.8241355324742694
YHR009C,0.5432265479838263
YHR010W,0.0
YHR011W,0.4040106217379361
YHR012W,0.2961047914512237
YHR013C,0.37591974383430987
YHR014W,0.13358885017421598
YHR015W,0.20727640222334515
YHR016C,0.5902440391658569
YHR017W,0.5749285286882522
YHR018C,0.4820593489974447
YHR019C,0.42421875
YHR020W,0.38563471029787505
YHR021C,0.20562412320108445
YHR021W-A,0.2062907152727512
YHR022C,0.6094952951240377
YHR022C-A,1.4614863950182753
YHR023W,0.32144120697017137
YHR024C,0.2786985880908533
YHR025W,0.44475789862555937
YHR026W,0.3079987277160989
YHR027C,0.3243325873995219
YHR028C,0.30819343522926584
YHR028W-A,0.946153846153846
YHR029C,0.36418685121107264
YHR030C,0.3983237900259109
YHR031C,0.4330576081192495
YHR032W,0.6481722670834419
YHR032W-A,1.0042938270464934
YHR032C-A,0.9441627890825752
YHR033W,1.0292019689058527
YHR034C,0.9509407420432566
YHR035W,0.3810678605480247
YHR036W,0.3193194039022892
YHR037W,0.2948880580779259
YHR038W,0.0615170049737868
YHR039C,0.20018864279464074
YHR039C-A,0.11117936117936117
YHR040W,0.5747510822510823
YHR041C,0.5590062111801243
YHR042W,0.2357191896075924
YHR043C,0.5870416362308255
YHR044C,0.911764705882353
YHR045W,0.23723426717192486
YHR046C,0.7503000327308433
YHR047C,0.2603560483454427
YHR048W,1.3183649971214737
YHR049W,1.145389494226703
YHR049C-A,1.663674163674164
YHR050W,1.281213777433197
YHR050W-A,2.077621483375959
YHR051W,0.5634388033491172
YHR052W,0.4410987242845649
YHR052W-A,0.0
YHR053C,0.0
YHR054C,0.0
YHR054W-A,0.0
YHR055C,0.0
YHR056C,0.4825551608235698
YHR056W-A,1.3273793655025323
YHR057C,1.0335001057007962
YHR058C,0.5492311161217587
YHR059W,0.3624271137026239
YHR060W,0.15830433407149636
YHR061C,0.787227602905569
YHR062C,0.577374195989406
YHR063C,0.2079825165328668
YHR063W-A,0.3468787449613248
YHR064C,0.1308870751940059
YHR065C,0.5274511318859615
YHR066W,0.3709066286323494
YHR067W,0.8138601784682545
YHR068W,0.5428403725652735
YHR069C,0.41924454575056985
YHR069C-A,0.28269520534713904
YHR070W,1.032436794190139
YHR070C-A,3.5310810810810813
YHR071W,1.1787353391126976
YHR071C-A,0.7825860507246376
YHR072W,0.6067292485817506
YHR072W-A,0.23472759509993554
YHR073W,0.7504812479256555
YHR073W-A,1.716299444829979
YHR073C-B,0.5804054054054054
YHR074W,0.5700021021652302
YHR075C,0.5590682196339435
YHR076W,0.2595431456641421
YHR077C,0.281296019294767
YHR078W,0.16867196601816625
YHR079C,0.3201160954372785
YHR079C-A,0.1674933968949301
YHR080C,0.5769809640571549
YHR081W,0.1802586811417292
YHR082C,0.42303694111722606
YHR083W,0.6951040391676866
YHR084W,0.30967703103290883
YHR085W,0.2466533864541833
YHR086W,0.4885739458142408
YHR086W-A,1.3418328429770077
YHR087W,1.4397014925373133
YHR088W,0.08365276211950394
YHR089C,0.4505346284794362
YHR090C,0.18824549989156364
YHR091C,0.4501235481245839
YHR092C,0.355384488946114
YHR093W,0.5440997566909976
YHR094C,0.4505234447073924
YHR095W,0.5456222331529759
YHR096C,0.645115514406853
YHR097C,0.5251280692457162
YHR098C,0.35985957391479084
YHR099W,0.21625360822733405
YHR100C,0.488330341113106
YHR101C,0.34448416055008324
YHR102W,0.16142437934541573
YHR103W,0.2917658634291186
YHR104W,0.3215990520161425
YHR105W,0.11995768206948328
